review_body_label0
0.17429594351780048
0.03531658655296188
0.0768614407284185
0.29142180965635944
0.2564448475100323
-0.04495342205537556
-0.014171091162606286
0.3218224083398418
0.15301954926627914
0.2945984747438952
0.10634637155854343
0.08032809567047317
0.10896191850065506
0.11097621983983907
0.027768581972487105
