review_body_label0
0.0685670040381342
0.04019417034067185
0.11105571253611479
0.22950941936672714
0.32757810055881925
0.5366837978757208
0.034868502531110734
0.5205349931314417
0.13638944115475965
0.4651840040719597
0.07803637482132808
0.2915149186485965
0.40060120561328855
0.01624927230243045
0.4401504528765352
