review_body_label0
0.19062797332627995
0.06475906795514708
0.17248164391169496
0.13856425053985966
0.10654463156135097
0.08025002234084855
0.5534133801197259
0.05031956289274575
0.2755173210153234
0.12724917854143364
0.11279245587933295
0.026684214585507737
0.6107391687011574
0.09880662058653711
0.11011098250968987
