review_body_label0
0.12596254135507795
0.2695529104095021
0.20424703931682636
-0.04448689017992258
0.02191154723651878
0.1060081478853293
0.11588336572785485
0.26892045204467896
0.14545078936869127
0.07113275223573312
0.33871866119440003
0.319936736192031
0.3141601646819686
0.2399342068681965
0.08254001621989626
0.08298560178155512
