review_body_label0
0.06486141064998086
0.09131580962166741
0.03876343908676394
0.1719018319173275
0.2562075764393471
0.06212897633511849
0.20788467102728742
0.16793027413073547
0.5665246142218155
0.10422601045997448
0.23335024416234962
0.22367508253079993
0.656714545095227
0.10579113975750143
0.07281332198057155
0.017228780326144832
