review_body_label0
0.12891443160608734
0.1658269224548844
0.1350089073892365
0.2694110038113108
0.010820571784394106
-0.04004623675494656
0.1260440213137501
0.1543403902530312
0.2388048274621533
0.012650748813676782
0.045133235340291344
0.3723903406462909
0.19715770214169243
0.16111254302657785
-0.003483578680386512
0.2549604103469703
