review_body_label0
0.1856806305586447
-0.04481337533855245
0.2463104330330969
0.12015567495173451
0.1274585753611694
0.039718836822329684
0.2343997349970251
0.22662890454975776
0.173152252506318
0.22118822069758864
0.19838775142686038
-0.010003864614617552
0.07686580346965899
0.284327100652073
-0.00907657919918936
-0.002173722299019354
