review_body_label0
0.11382476051578916
0.15935422815349587
0.23875709491564262
-0.01906227652849901
0.27360253299829074
-0.05592122801409838
0.34610807653589004
0.06735228823183903
0.13057850737742766
0.01360203860268061
0.12947080165497882
-1.0741282376192096E-4
0.03924758804966699
-0.046376857338048194
0.38004145538187073
0.2208122379801175
