review_body_label0
0.15026566273372655
0.06728577859985962
0.2569378456990813
0.12527274808978084
0.4240264850219461
0.014059429881247865
0.4342492247696724
0.20183035962838475
0.14379815047692673
0.3607796118773998
0.05370180294659643
0.315856007004359
0.08494706827942988
0.05187394593375794
0.08783677387550437
0.1860737264117055
