review_body_label0
0.06904935831835757
0.10011947708143643
0.009938846569958804
0.17073245337163612
-0.0014415107295103757
0.18978606639639617
0.09324797276193553
0.2122945657919842
0.1740629928460506
0.0013458408785610443
0.14018003418289748
0.1287627273668302
0.04199848125723116
0.1613839960552526
0.03674418008712044
0.08429169372607204
