review_body_label0
0.1610003124233454
0.4958250078014359
0.2710052218841294
0.1378791996017561
0.20227218983427037
0.049995265988524995
0.1782721826937812
0.05223463109053006
0.06861548663533479
0.0892394333362928
0.14329365244242775
0.07750604494957036
0.29662406334154606
0.19862360145156505
0.645981356938437
