review_body_label0
0.32801995044892146
0.12384805844391655
0.036953319609362434
0.027536125368986974
0.10731707603815377
0.4267009828512888
0.07037779045734971
0.21014638518483386
-0.05032186170578501
-0.06238586154955661
0.32525910629341687
0.11345259708708677
0.07214336925643572
-0.01528442288914822
0.09830621068932266
0.15777041329008118
