review_body_label0
-0.039499316200997225
0.2884746624874538
0.39419198578514925
0.03684862166668934
0.11390610311687421
0.2711159867301426
0.16090504613010215
0.1666591941106007
-0.009169953475978487
0.07996668848745758
0.30219252428578086
0.1961316288206712
0.2085063328736657
0.22726422897473703
0.014453818210783953
0.07018484829011762
