review_body_label0
0.15558860127397717
0.11504942784755012
0.2734066569588159
0.27016722455204645
0.08708873459199995
0.34578146066202115
0.14956711922386978
0.1368804829046113
0.051651858540317064
0.5672225347807016
0.020630597900454184
0.020802652737888616
0.019189037784104634
0.47448890595026805
0.018481398522381398
