review_body_label0
0.01342713736374257
0.10258760849328696
-0.019608984597969448
0.35556186055580147
0.6152607691972642
0.006673377030560479
-0.04044144937494121
0.04651313710042615
0.21426910290015155
0.08982055839138581
0.26752456523275636
0.12483838369580952
0.07583913624476202
0.480921822819517
0.01778457072712525
0.09693236882417977
