review_body_label0
0.13223470322086517
0.003987814967753023
0.10137120431410485
0.1051233575046614
0.0017173458025723232
0.01116357688258196
0.16378876857451796
0.1548886504337577
0.518885885465669
0.32671064171350356
0.08944969208315667
0.32786365556176333
0.040791130696397726
0.18308348638669414
0.0905003017377487
-0.055286219911054646
