review_body_label0
0.0946440648671264
-0.01306907005153879
0.07617989259335978
0.2068504247326045
0.14789300077253875
0.13193773251824714
0.012266865055554077
0.42670591758828774
0.0885853065746598
-0.05273190229225799
0.0667431078489863
0.20719349726440867
0.21324924741743723
0.474588274809559
-0.030261079085235343
-0.04976806680232271
