review_body_label0
0.0342646925379676
0.028213679125858815
0.5358191038913585
0.2941335176218678
0.32644843295945786
0.19360066540033266
0.10296639903485827
0.12733316656632077
0.08819090910174265
0.026326500351721238
0.704604816632382
0.287302021557819
0.2150004066894729
0.5055208804504565
0.5219302373178222
