review_body_label0
0.13837600530859367
-0.03344137209225839
0.2929483727132316
0.08370191375249669
0.11504510779260546
0.31448804064002495
0.07034642679045577
0.20942281980342958
0.10881481028131212
0.08245981038309391
0.14826359891192725
-0.01531420129882699
-0.0012125638688428308
0.27860643783054456
0.6103548234329658
0.1476196956489027
