review_body_label0
0.15433636237424703
0.20762003332875822
0.17097322522559671
0.36539440887752966
0.34280259824973053
0.17666537140666344
0.026023019270221437
0.7507436357831251
0.5050519638146898
-0.012540580198940554
0.16027281786024367
0.08298688286067102
0.18366050529778127
-0.024012292563999615
-0.004723689735049774
