review_body_label0
0.08869442072975497
-0.025174895505066353
0.15811677628038134
0.2526097858915297
-0.04741997186768665
0.333000520390199
0.11751948654662425
0.1462967936404317
0.27069332315266337
0.027455210675115582
0.08116898033382658
0.02897380189831633
0.032084993141700546
-0.0025413326907500755
0.2816942972194614
