review_body_label0
0.3000750365159734
0.04021153882837836
0.06779055289678915
0.17417978295274594
-0.0497062589622419
0.059739354770654285
0.08504565921874119
-0.030968726389848045
-0.053150473128016906
0.20345684759420346
0.14471462420310371
0.05576839271748246
0.021220631752088215
0.13048002851417095
0.6446756116620049
0.045849587938239345
