review_body_label0
-0.021388935873661197
0.07095295826861536
-0.016397610101072768
-0.012579417461003328
0.6022767588713315
0.12370567631979529
-0.06118494680317854
0.05877355151910457
0.1351570963838417
0.0671645916251783
0.6209588897415511
0.10286329311084241
0.1821911787242727
0.12153864941792836
0.03703557082163467
0.07249217080061532
