1.0,0.8457189778262001,0.45576882280378106,1.8095819027972955,0.0033820353515530634,-0.6081156955629157
1.0,-0.35919716503957855,0.2942463328196708,-0.8730394636168144,1.2530838428854942,-0.8118374166855221
1.0,-0.3411196398364252,-0.6162594149286637,-0.6477169410287245,-0.6386003862215134,-0.2957288833697037
2.0,0.9545440734069228,-0.034294009087585564,0.09482478176068986,1.0142290008098018,0.06458569346010767
2.0,-0.8922898102771775,1.6350323259300574,1.7297650066897712,-0.8105597299466659,-0.8858943702119385
0.0,-1.0528597468560037,-1.1398568284350639,-0.7901452147761993,1.0632817167363304,0.23437214720146798
0.0,0.7628702058785941,-0.14050992548491048,0.09252719327549885,0.22721230960040437,-0.2957419246135344
0.0,1.282150044256866,0.9916735385167627,-1.6440555020638792,-0.06974710266203463,0.20745258986012247
1.0,-1.2644061107185585,-1.1880803479046673,-0.11294336015378514,-0.49941775039487524,-0.6094068989983156
2.0,0.36766518974754286,-0.9688825471074742,0.033628070483322475,-1.9261960001130063,0.459985271056285
2.0,-0.01195123562457457,0.33381769155489516,-0.437554144342119,0.6806380366040023,1.767481204207405
1.0,0.2967714863849306,-0.9255850678703073,-1.1064937247071434,-0.4530705407704925,0.5291444718008759
1.0,0.25433465290999757,1.0593173149008377,1.2266348893210677,-0.07031635860694603,-0.7299403401780009
1.0,0.23187467817944826,-0.473417839128974,1.6230483280476296,-1.044717224786371,-0.5209785388224172
2.0,1.0212063736692383,-0.8217232787504031,-0.3703361861544155,1.1436287791397401,-0.3270231866311732
0.0,-0.8974718559673115,0.32920148665707266,0.7414177369281705,0.058073404512867154,0.13923377942411672
2.0,0.38474883553650785,0.2262221421734456,1.8498298749690698,-2.239882142741641,0.7684785625815649
1.0,-2.203753363037142,-1.8765209516503676,-1.7728362089846472,1.546699820654281,-0.5579164591154336
0.0,1.7483409213769543,2.3380756631264927,-1.82867914048146,-1.1546845587824444,-0.5380481106320427
2.0,0.8520945576788701,-0.08311995103184378,1.7490877502216313,1.3870389171399546,-0.1976282099933795
1.0,-1.5109990996844167,-0.9368679101850105,-0.7332752708076282,0.323795214982431,1.6281276592868064
0.0,0.7263611872743744,0.985092583703909,0.12440143649594483,-0.4196427516420381,-1.5127680257898795
0.0,0.15678699420567296,0.09268157402107101,-0.13151649326942544,0.733565363978566,-0.9741599342005769
0.0,-0.5624941215078638,0.030688899911887932,-0.5903360227436634,-1.1728620452804128,-1.0458476131258387
2.0,-1.4117380972285876,1.8735510482326732,0.8608942690519797,0.7311700004218178,0.7838645508894238
0.0,-0.428472689224761,1.0325389178848983,1.910435267318031,0.8878872537676644,-0.7146498499111582
0.0,0.009285355793237473,-1.161164149233308,1.1125693002256078,2.4724306678265533,0.24236806180354267
1.0,1.3303567728022567,0.35785210035609094,0.9038388835903215,1.335363099732178,-1.1073917080916282
0.0,-1.9833351079533472,-1.194099819386821,0.909266046945564,-1.2332359409040587,-0.9007898405506538
